POS,0.69,-0.16,-0.09,82
POS,0.68,-0.16,-0.11,89
POS,0.68,-0.17,-0.11,79
POS,0.69,-0.16,-0.10,82
POS,0.69,-0.15,-0.10,79
POS,0.70,-0.16,-0.10,81
POS,0.70,-0.16,-0.09,71
POS,0.70,-0.21,-0.05,67
POS,0.71,-0.19,-0.06,80
POS,0.71,-0.20,-0.06,76
POS,0.71,-0.18,-0.08,89
POS,0.70,-0.18,-0.10,88
POS,0.70,-0.17,-0.10,81
POS,0.71,-0.17,-0.11,88
POS,0.71,-0.17,-0.08,56
POS,0.71,-0.17,-0.09,84
POS,0.71,-0.18,-0.08,69
POS,0.72,-0.18,-0.07,75
POS,0.71,-0.20,-0.06,67
POS,0.72,-0.21,-0.05,67
POS,0.72,-0.19,-0.05,75
POS,0.71,-0.19,-0.08,87
POS,0.71,-0.16,-0.12,87
POS,0.71,-0.16,-0.09,54
POS,0.71,-0.17,-0.05,52
POS,0.72,-0.23,-0.02,78
POS,0.72,-0.20,-0.04,84

POS,0.72,-0.26,-0.01,79
POS,0.73,-0.24,-0.01,62
POS,0.73,-0.22,-0.01,65
POS,0.72,-0.22,-0.00,54
POS,0.72,-0.22,0.00,55
POS,0.72,-0.21,-0.00,64
POS,0.72,-0.23,0.01,58
POS,0.69,-0.25,-0.02,75
POS,0.70,-0.29,0.01,74
POS,0.70,-0.26,-0.01,74
POS,0.70,-0.24,-0.03,78
POS,0.71,-0.24,-0.04,77
POS,0.71,-0.24,-0.04,66
POS,0.71,-0.22,-0.06,85
POS,0.71,-0.21,-0.06,74
POS,0.70,-0.18,-0.06,77
POS,0.70,-0.20,-0.04,63
POS,0.70,-0.21,-0.03,63
POS,0.70,-0.21,-0.03,57
POS,0.70,-0.19,-0.04,82
POS,0.70,-0.17,-0.05,83
POS,0.71,-0.16,-0.04,64
POS,0.71,-0.16,-0.07,88
POS,0.71,-0.16,-0.05,63
POS,0.72,-0.16,-0.05,71
POS,0.71,-0.16,-0.10,89

POS,0.70,-0.19,-0.11,79
POS,0.70,-0.19,-0.08,52
POS,0.71,-0.18,-0.07,74
POS,0.76,-0.19,-0.03,84
POS,0.75,-0.20,-0.03,67
POS,0.73,-0.20,-0.06,81
POS,0.72,-0.18,-0.11,89
POS,0.72,-0.18,-0.10,77
POS,0.72,-0.19,-0.10,77
POS,0.71,-0.18,-0.10,81
POS,0.71,-0.18,-0.10,80
POS,0.71,-0.18,-0.09,74
POS,0.69,-0.24,-0.06,73
POS,0.68,-0.25,-0.09,84
POS,0.70,-0.23,-0.08,77
POS,0.69,-0.21,-0.06,47
POS,0.69,-0.19,-0.07,78
POS,0.69,-0.20,-0.06,64
POS,0.70,-0.19,-0.06,75
POS,0.71,-0.20,-0.05,71
POS,0.71,-0.19,-0.05,75
POS,0.71,-0.17,-0.07,86
POS,0.71,-0.17,-0.05,58
POS,0.71,-0.18,-0.04,66
POS,0.70,-0.19,-0.04,66
POS,0.70,-0.17,-0.06,86

POS,0.71,-0.16,-0.07,84
POS,0.71,-0.18,-0.04,53
POS,0.70,-0.17,-0.04,66
POS,0.71,-0.17,-0.03,66
POS,0.71,-0.18,-0.04,74
POS,0.72,-0.18,-0.05,77
POS,0.70,-0.20,-0.04,55
POS,0.69,-0.18,-0.04,72
POS,0.68,-0.20,-0.03,50
POS,0.69,-0.22,0.00,59
POS,0.70,-0.22,0.01,57
POS,0.70,-0.17,-0.03,86
POS,0.70,-0.16,-0.04,77
POS,0.71,-0.18,-0.03,63
POS,0.70,-0.19,-0.02,60
POS,0.70,-0.17,-0.05,85
POS,0.70,-0.17,-0.04,55
POS,0.69,-0.18,-0.03,61
POS,0.69,-0.18,-0.05,77
POS,0.69,-0.18,-0.05,76
POS,0.69,-0.19,-0.05,64
POS,0.70,-0.20,-0.06,81
POS,0.70,-0.19,-0.05,61
POS,0.71,-0.19,-0.04,67
POS,0.69,-0.23,-0.03,66

POS,0.70,-0.23,-0.02,54
POS,0.71,-0.23,-0.00,58
POS,0.70,-0.20,-0.02,85

POS,0.70,-0.17,-0.05,85
POS,0.70,-0.19,-0.04,58
POS,0.70,-0.19,-0.03,63
POS,0.70,-0.21,-0.04,74


POS,0.71,-0.20,-0.03,58
POS,0.70,-0.20,-0.03,68
POS,0.70,-0.21,-0.02,55
POS,0.70,-0.20,-0.03,65
POS,0.70,-0.19,-0.02,62
POS,0.76,-0.24,-0.04,98
POS,0.75,-0.24,-0.02,58
POS,0.73,-0.22,-0.03,73
POS,0.73,-0.21,-0.05,82
POS,0.72,-0.20,-0.06,75
POS,0.71,-0.21,-0.04,55
POS,0.71,-0.20,-0.03,56
POS,0.71,-0.18,-0.04,76
POS,0.71,-0.19,-0.04,69
POS,0.71,-0.17,-0.05,77
POS,0.71,-0.18,-0.06,78
POS,0.71,-0.19,-0.04,60
POS,0.71,-0.19,-0.05,72
POS,0.71,-0.19,-0.06,78
POS,0.71,-0.19,-0.05,67
POS,0.69,-0.19,-0.06,70

POS,0.70,-0.17,-0.05,71
POS,0.69,-0.18,-0.04,52
POS,0.69,-0.18,-0.03,57
POS,0.68,-0.17,-0.05,80



POS,0.69,-0.17,-0.04,61
POS,0.69,-0.18,-0.04,64
POS,0.69,-0.19,-0.04,63
POS,0.70,-0.19,-0.03,66
POS,0.70,-0.21,-0.03,64
POS,0.70,-0.22,-0.01,55
POS,0.70,-0.22,-0.01,59
POS,0.71,-0.26,0.01,73
POS,0.70,-0.24,-0.01,71
POS,0.70,-0.24,0.01,52
POS,0.69,-0.24,-0.00,65
POS,0.68,-0.22,-0.02,73
POS,0.69,-0.21,-0.04,80
POS,0.68,-0.22,-0.05,73
POS,0.69,-0.22,-0.05,69
POS,0.69,-0.21,-0.05,73
POS,0.70,-0.20,-0.07,84
POS,0.69,-0.20,-0.06,64
POS,0.70,-0.20,-0.03,52
POS,0.69,-0.23,-0.04,70
POS,0.70,-0.20,-0.05,82
POS,0.70,-0.19,-0.05,66
POS,0.70,-0.19,-0.05,77
POS,0.71,-0.17,-0.06,77
POS,0.69,-0.13,-0.04,74
POS,0.68,-0.15,-0.04,60
POS,0.68,-0.17,-0.03,56
POS,0.68,-0.18,-0.03,60
POS,0.69,-0.19,-0.02,61
POS,0.69,-0.18,-0.04,76

POS,0.70,-0.18,-0.01,56
POS,0.69,-0.21,-0.00,58
POS,0.68,-0.20,-0.06,88
POS,0.69,-0.20,-0.06,76
POS,0.69,-0.18,-0.06,75
POS,0.70,-0.24,-0.04,75
POS,0.70,-0.24,-0.02,55
POS,0.71,-0.24,-0.00,55
POS,0.70,-0.26,-0.01,67
POS,0.70,-0.23,-0.03,79
POS,0.69,-0.24,0.01,53
POS,0.69,-0.23,-0.01,67
POS,0.69,-0.22,-0.01,60
POS,0.70,-0.21,-0.00,59
POS,0.68,-0.26,0.03,72
POS,0.68,-0.26,0.01,66

POS,0.67,-0.24,-0.02,76
POS,0.66,-0.23,-0.02,58
POS,0.67,-0.21,-0.04,83
POS,0.68,-0.22,-0.03,59
POS,0.68,-0.23,-0.01,54
POS,0.69,-0.20,-0.01,58
POS,0.69,-0.20,0.01,39
POS,0.70,-0.19,0.01,57
POS,0.69,-0.19,-0.01,72
POS,0.69,-0.19,-0.00,57
POS,0.70,-0.18,-0.02,78
POS,0.73,-0.16,-0.17,95
POS,0.71,-0.20,-0.12,55
POS,0.72,-0.19,-0.10,70
POS,0.71,-0.19,-0.08,60


POS,0.72,-0.20,-0.04,61
POS,0.70,-0.21,-0.04,56
POS,0.69,-0.20,-0.03,55
POS,0.68,-0.18,-0.05,78

POS,0.70,-0.18,-0.04,64
POS,0.70,-0.19,-0.02,56
POS,0.70,-0.18,-0.03,68
POS,0.70,-0.18,-0.02,58

POS,0.70,-0.18,-0.02,57
POS,0.70,-0.20,-0.02,63
POS,0.69,-0.19,-0.01,45


POS,0.71,-0.19,-0.01,69

POS,0.71,-0.18,-0.01,62
POS,0.71,-0.18,-0.01,59
POS,0.71,-0.19,0.02,56
POS,0.71,-0.18,0.00,71
POS,0.69,-0.16,-0.03,83
POS,0.70,-0.16,-0.00,54
POS,0.70,-0.15,-0.00,61
POS,0.71,-0.14,-0.01,71
POS,0.70,-0.14,0.01,37
POS,0.71,-0.15,0.02,57
POS,0.70,-0.15,0.01,59
POS,0.69,-0.19,0.02,55
POS,0.68,-0.19,-0.01,73
POS,0.69,-0.18,-0.01,61
POS,0.70,-0.19,0.00,61
POS,0.69,-0.23,0.00,67
POS,0.68,-0.23,-0.01,62
POS,0.69,-0.23,-0.01,63
POS,0.68,-0.25,0.02,59
POS,0.67,-0.28,0.02,64
POS,0.68,-0.24,0.00,75
POS,0.69,-0.22,0.00,54
POS,0.68,-0.21,-0.01,65
POS,0.69,-0.20,-0.00,55
POS,0.70,-0.20,0.01,50
POS,0.70,-0.19,-0.00,75
POS,0.71,-0.18,0.03,56
POS,0.71,-0.18,0.03,52
POS,0.71,-0.18,0.02,58
POS,0.70,-0.18,-0.00,71
POS,0.71,-0.16,-0.00,62
POS,0.64,-0.23,0.04,91
POS,0.65,-0.20,-0.01,88
POS,0.67,-0.19,-0.00,49
POS,0.68,-0.17,-0.02,84
POS,0.68,-0.18,-0.04,76
POS,0.69,-0.20,0.00,58
POS,0.67,-0.14,0.00,69
POS,0.68,-0.16,0.01,58
POS,0.65,-0.23,-0.01,74
POS,0.67,-0.21,-0.00,50

POS,0.69,-0.18,-0.00,66
POS,0.70,-0.19,-0.02,73
POS,0.70,-0.17,0.00,53
POS,0.70,-0.18,-0.00,58
POS,0.71,-0.17,0.00,58
POS,0.71,-0.17,-0.03,83
POS,0.70,-0.17,-0.01,48
POS,0.71,-0.18,0.01,58
POS,0.71,-0.18,0.00,63
POS,0.70,-0.18,0.02,40
POS,0.69,-0.14,-0.03,81
POS,0.67,-0.21,-0.03,72
POS,0.68,-0.20,-0.01,53
POS,0.69,-0.18,-0.03,86
POS,0.71,-0.18,-0.01,61
POS,0.71,-0.16,-0.02,70
POS,0.71,-0.15,-0.02,71
POS,0.71,-0.15,-0.04,81
POS,0.70,-0.15,-0.01,32
POS,0.70,-0.17,-0.01,57
POS,0.69,-0.20,0.02,62
POS,0.69,-0.20,0.02,52
POS,0.68,-0.20,0.01,63
POS,0.69,-0.17,-0.00,67


POS,0.69,-0.19,-0.01,66
POS,0.69,-0.19,-0.04,82
POS,0.70,-0.20,-0.03,68
POS,0.70,-0.19,-0.03,60
POS,0.70,-0.18,-0.01,48
POS,0.71,-0.17,0.01,60
POS,0.71,-0.19,-0.00,66
POS,0.70,-0.19,-0.04,86
POS,0.70,-0.21,0.01,65
POS,0.70,-0.19,0.01,53
POS,0.70,-0.18,0.01,46
POS,0.70,-0.21,0.00,68
POS,0.70,-0.21,-0.03,78
POS,0.70,-0.19,-0.02,63
POS,0.70,-0.19,-0.02,56
POS,0.70,-0.21,-0.01,62
POS,0.70,-0.19,-0.02,68
POS,0.71,-0.18,-0.01,59
POS,0.72,-0.17,-0.03,80

POS,0.70,-0.25,-0.02,80
POS,0.71,-0.23,0.01,56
POS,0.69,-0.25,0.03,51
POS,0.70,-0.23,0.01,68
POS,0.70,-0.20,-0.00,72
POS,0.70,-0.22,-0.01,67
POS,0.70,-0.22,0.00,52
POS,0.69,-0.20,-0.01,63
POS,0.69,-0.20,-0.01,58
POS,0.70,-0.17,-0.02,74
POS,0.70,-0.15,-0.02,77
POS,0.70,-0.16,-0.04,79
POS,0.70,-0.15,-0.06,86
POS,0.70,-0.14,-0.07,86
POS,0.69,-0.16,-0.06,55
POS,0.70,-0.17,-0.02,59
POS,0.71,-0.17,-0.00,49
POS,0.69,-0.21,0.01,64
POS,0.69,-0.21,0.00,64
POS,0.69,-0.24,0.02,63
POS,0.69,-0.22,0.03,45
POS,0.70,-0.21,0.02,60
POS,0.70,-0.18,-0.01,86
POS,0.69,-0.20,-0.01,58
POS,0.69,-0.18,-0.03,81
POS,0.69,-0.18,-0.00,40
POS,0.69,-0.18,0.00,51
POS,0.69,-0.20,0.01,52
POS,0.69,-0.18,0.00,66
POS,0.69,-0.19,-0.00,65
POS,0.70,-0.20,-0.01,65
POS,0.70,-0.22,-0.01,68
POS,0.70,-0.21,-0.02,71

POS,0.71,-0.20,-0.01,57
POS,0.71,-0.18,0.01,48
POS,0.71,-0.19,-0.01,69
POS,0.71,-0.20,0.01,52

POS,0.71,-0.17,-0.03,87
POS,0.71,-0.18,-0.02,58
POS,0.71,-0.17,-0.01,49
POS,0.71,-0.17,-0.02,79
POS,0.71,-0.16,-0.05,86



POS,0.72,-0.16,-0.04,64

POS,0.71,-0.18,-0.04,67

POS,0.72,-0.19,-0.03,63
POS,0.71,-0.19,-0.02,54
POS,0.72,-0.19,-0.02,68
POS,0.71,-0.17,0.00,53
POS,0.70,-0.19,-0.00,58
POS,0.70,-0.19,-0.02,75
POS,0.69,-0.20,-0.03,68
POS,0.70,-0.19,-0.03,68
POS,0.70,-0.19,-0.02,54
POS,0.70,-0.19,-0.04,79

POS,0.72,-0.18,-0.03,72
POS,0.71,-0.18,-0.01,41
POS,0.70,-0.22,0.01,66

POS,0.71,-0.21,0.03,58
POS,0.71,-0.19,0.01,75
POS,0.71,-0.19,0.01,53
POS,0.71,-0.19,0.00,61
POS,0.72,-0.19,0.00,67
POS,0.71,-0.20,-0.01,62
POS,0.68,-0.18,-0.07,84
POS,0.67,-0.23,-0.04,65
POS,0.67,-0.21,-0.03,45
POS,0.68,-0.22,0.00,53

POS,0.69,-0.20,0.01,54
POS,0.69,-0.22,-0.00,66
POS,0.69,-0.20,0.01,43
POS,0.70,-0.20,-0.00,69
POS,0.71,-0.19,0.02,59
POS,0.70,-0.19,0.00,67
POS,0.70,-0.20,0.01,50
POS,0.70,-0.19,-0.00,68
POS,0.70,-0.22,-0.00,67

POS,0.71,-0.19,-0.01,72
POS,0.70,-0.19,-0.02,64
POS,0.68,-0.14,-0.02,71
POS,0.68,-0.17,-0.02,67


POS,0.69,-0.17,-0.01,49
POS,0.70,-0.17,0.00,52
POS,0.70,-0.20,-0.02,76

POS,0.70,-0.20,-0.01,51
POS,0.70,-0.20,-0.02,75
POS,0.69,-0.19,-0.00,41
POS,0.69,-0.18,0.01,40
POS,0.68,-0.22,-0.02,74

POS,0.69,-0.20,-0.03,75

POS,0.70,-0.18,-0.01,59
POS,0.70,-0.17,-0.02,74
POS,0.70,-0.20,-0.01,55
POS,0.73,-0.20,-0.01,95
POS,0.72,-0.20,-0.03,78
POS,0.71,-0.19,-0.04,71
POS,0.72,-0.19,-0.05,80
POS,0.69,-0.14,-0.04,73
POS,0.70,-0.14,-0.03,55
POS,0.70,-0.19,-0.01,64
POS,0.71,-0.19,-0.02,68
POS,0.71,-0.18,-0.03,75
POS,0.71,-0.19,-0.02,63
POS,0.71,-0.19,-0.01,55
POS,0.70,-0.23,-0.02,70
POS,0.70,-0.21,-0.01,54
POS,0.69,-0.19,-0.05,87
POS,0.71,-0.19,-0.05,76
POS,0.70,-0.18,-0.06,79
POS,0.68,-0.23,-0.06,72
POS,0.68,-0.23,-0.04,51
POS,0.69,-0.23,-0.04,70
POS,0.69,-0.23,-0.06,80
POS,0.69,-0.21,-0.06,68
POS,0.69,-0.21,-0.05,67
POS,0.69,-0.18,-0.07,86
POS,0.69,-0.19,-0.06,60
POS,0.70,-0.20,-0.03,51
POS,0.69,-0.19,-0.02,47
POS,0.70,-0.17,0.00,44


POS,0.70,-0.16,-0.03,88

POS,0.70,-0.19,-0.04,75
POS,0.69,-0.17,-0.07,85
POS,0.71,-0.16,-0.07,80
POS,0.70,-0.18,-0.06,66

POS,0.70,-0.14,-0.12,87
POS,0.70,-0.16,-0.12,82
POS,0.70,-0.18,-0.08,57
POS,0.71,-0.17,-0.05,52
POS,0.71,-0.17,-0.06,80
POS,0.71,-0.18,-0.06,67
POS,0.70,-0.18,-0.04,46

POS,0.71,-0.16,-0.03,68
POS,0.71,-0.16,-0.04,71
POS,0.70,-0.17,-0.03,57
POS,0.69,-0.15,-0.06,82

POS,0.70,-0.15,-0.05,68
POS,0.70,-0.13,-0.05,81
POS,0.68,-0.19,-0.05,71
POS,0.68,-0.20,-0.03,54
POS,0.69,-0.20,-0.02,52
POS,0.69,-0.19,-0.00,48
POS,0.70,-0.20,-0.01,65
POS,0.70,-0.18,-0.02,72
POS,0.69,-0.22,-0.03,74
POS,0.70,-0.20,-0.02,62
POS,0.70,-0.21,-0.01,52
POS,0.69,-0.21,-0.03,74
POS,0.70,-0.21,-0.04,79
POS,0.70,-0.19,-0.07,89
POS,0.70,-0.18,-0.07,77

POS,0.70,-0.19,-0.06,69
POS,0.68,-0.24,-0.01,72
POS,0.68,-0.26,-0.02,74
POS,0.69,-0.26,-0.02,63
POS,0.69,-0.22,-0.04,85
POS,0.69,-0.21,-0.07,86
POS,0.69,-0.22,-0.08,78
POS,0.69,-0.19,-0.08,85
POS,0.68,-0.19,-0.10,84

POS,0.66,-0.25,-0.07,72
POS,0.67,-0.23,-0.08,79
POS,0.68,-0.21,-0.08,84
POS,0.69,-0.19,-0.08,74

POS,0.69,-0.19,-0.05,49
POS,0.70,-0.19,-0.06,77
POS,0.71,-0.19,-0.06,77
POS,0.72,-0.17,-0.07,86
POS,0.72,-0.17,-0.06,73
POS,0.71,-0.17,-0.05,58
POS,0.71,-0.17,-0.06,79
POS,0.70,-0.15,-0.08,85
POS,0.71,-0.17,-0.07,72
POS,0.70,-0.16,-0.08,85
POS,0.69,-0.17,-0.06,59
POS,0.69,-0.21,-0.05,64
POS,0.69,-0.23,-0.06,77
POS,0.69,-0.19,-0.08,84
POS,0.69,-0.21,-0.05,55
POS,0.70,-0.19,-0.05,73
POS,0.70,-0.18,-0.07,89
POS,0.70,-0.20,-0.08,76
POS,0.70,-0.18,-0.10,86
POS,0.70,-0.17,-0.09,74
POS,0.69,-0.16,-0.10,86
POS,0.69,-0.17,-0.09,66
POS,0.69,-0.19,-0.08,73
POS,0.70,-0.19,-0.07,67
POS,0.71,-0.18,-0.07,78
POS,0.72,-0.20,-0.07,76
POS,0.71,-0.18,-0.09,89
POS,0.71,-0.21,-0.04,63
POS,0.70,-0.19,-0.06,82
POS,0.72,-0.18,-0.03,63

POS,0.72,-0.17,-0.03,74
POS,0.70,-0.19,-0.07,85
POS,0.71,-0.21,-0.06,71
POS,0.71,-0.19,-0.07,79
POS,0.71,-0.19,-0.06,66
POS,0.71,-0.17,-0.05,72
POS,0.71,-0.17,-0.08,85
POS,0.70,-0.17,-0.08,77

POS,0.70,-0.18,-0.08,78
POS,0.70,-0.20,-0.08,71
POS,0.70,-0.19,-0.05,51
POS,0.69,-0.21,-0.03,56
POS,0.69,-0.23,-0.02,60
POS,0.69,-0.21,-0.04,88
POS,0.70,-0.21,-0.05,73
POS,0.69,-0.19,-0.07,85
POS,0.70,-0.19,-0.06,66
POS,0.72,-0.15,-0.13,91
POS,0.71,-0.19,-0.09,62
POS,0.71,-0.19,-0.09,73
POS,0.71,-0.19,-0.07,68
POS,0.71,-0.17,-0.05,51
POS,0.72,-0.18,-0.05,73
POS,0.72,-0.18,-0.04,63
POS,0.72,-0.19,-0.04,65
POS,0.72,-0.20,-0.05,76
POS,0.72,-0.19,-0.06,84
POS,0.72,-0.18,-0.07,78
POS,0.72,-0.18,-0.04,56
POS,0.72,-0.16,-0.06,87
POS,0.71,-0.16,-0.06,79
POS,0.71,-0.16,-0.08,87
POS,0.69,-0.21,-0.07,72
POS,0.70,-0.21,-0.06,62
POS,0.73,-0.20,-0.04,75
POS,0.71,-0.19,-0.06,86
POS,0.71,-0.21,-0.06,67
POS,0.70,-0.20,-0.05,65
POS,0.70,-0.19,-0.05,72
POS,0.69,-0.20,-0.08,82
POS,0.69,-0.21,-0.07,69
POS,0.70,-0.24,-0.06,71
POS,0.70,-0.24,-0.06,70

POS,0.67,-0.22,-0.08,82
POS,0.68,-0.24,-0.07,69
POS,0.68,-0.21,-0.07,81
POS,0.67,-0.25,-0.08,76
POS,0.67,-0.26,-0.07,71
POS,0.69,-0.25,-0.07,73
POS,0.70,-0.22,-0.12,89

POS,0.71,-0.20,-0.11,82
POS,0.71,-0.19,-0.10,73
POS,0.71,-0.18,-0.09,77
POS,0.71,-0.16,-0.13,90
POS,0.70,-0.20,-0.12,76
POS,0.69,-0.24,-0.11,75

POS,0.70,-0.23,-0.10,73

POS,0.71,-0.21,-0.07,57
POS,0.69,-0.24,-0.05,68

POS,0.70,-0.24,-0.05,71
POS,0.69,-0.21,-0.07,84
POS,0.68,-0.22,-0.08,73

POS,0.69,-0.22,-0.07,71
POS,0.69,-0.24,-0.07,73
POS,0.69,-0.22,-0.08,85
POS,0.68,-0.18,-0.16,87
POS,0.69,-0.18,-0.15,86

POS,0.70,-0.20,-0.11,60
POS,0.70,-0.19,-0.10,79

POS,0.70,-0.19,-0.07,46

POS,0.69,-0.22,-0.05,62
POS,0.68,-0.20,-0.07,84
POS,0.67,-0.21,-0.08,75

POS,0.68,-0.19,-0.09,87
POS,0.69,-0.19,-0.09,77
POS,0.69,-0.18,-0.15,90
POS,0.68,-0.18,-0.15,85
POS,0.67,-0.19,-0.18,88
POS,0.69,-0.19,-0.15,72

POS,0.70,-0.19,-0.13,80
POS,0.69,-0.22,-0.13,76
POS,0.69,-0.20,-0.11,74


POS,0.70,-0.20,-0.11,81
POS,0.70,-0.20,-0.12,86
POS,0.69,-0.20,-0.12,77
POS,0.69,-0.20,-0.12,80

POS,0.70,-0.17,-0.16,89
POS,0.71,-0.17,-0.12,63
POS,0.71,-0.18,-0.09,62
POS,0.72,-0.19,-0.06,61

POS,0.73,-0.19,-0.06,76
POS,0.73,-0.16,-0.16,93

POS,0.73,-0.15,-0.15,84
POS,0.73,-0.15,-0.12,66

POS,0.72,-0.17,-0.11,77
POS,0.71,-0.24,-0.07,81
POS,0.71,-0.22,-0.12,90
POS,0.71,-0.19,-0.11,83
POS,0.72,-0.19,-0.09,72
POS,0.71,-0.21,-0.10,80

POS,0.72,-0.21,-0.09,73

POS,0.71,-0.19,-0.09,86
POS,0.72,-0.19,-0.07,62

POS,0.72,-0.19,-0.06,62
POS,0.71,-0.20,-0.05,70
POS,0.71,-0.21,-0.06,76
POS,0.70,-0.24,-0.04,65
POS,0.70,-0.21,-0.05,77
POS,0.69,-0.19,-0.06,83
POS,0.70,-0.19,-0.05,61
POS,0.70,-0.18,-0.06,80
POS,0.70,-0.17,-0.06,77
POS,0.70,-0.17,-0.04,52
POS,0.70,-0.16,-0.04,71
POS,0.69,-0.16,-0.09,87
POS,0.75,-0.17,-0.05,84
POS,0.74,-0.15,-0.05,74
POS,0.73,-0.18,-0.05,73
POS,0.74,-0.18,-0.06,78
POS,0.74,-0.21,-0.07,96
POS,0.74,-0.21,-0.06,67
POS,0.73,-0.20,-0.07,80
POS,0.72,-0.21,-0.05,55

POS,0.72,-0.19,-0.05,79
POS,0.72,-0.18,-0.07,89
POS,0.72,-0.17,-0.05,45
POS,0.70,-0.15,-0.07,84
POS,0.70,-0.18,-0.06,69
POS,0.70,-0.18,-0.08,87
POS,0.71,-0.18,-0.08,78

POS,0.72,-0.16,-0.06,64
POS,0.71,-0.17,-0.04,48
POS,0.70,-0.21,-0.01,63
POS,0.71,-0.20,-0.02,67
POS,0.70,-0.22,-0.02,64
POS,0.70,-0.20,-0.03,77
POS,0.70,-0.19,-0.03,65
POS,0.69,-0.19,-0.04,72
POS,0.69,-0.22,-0.03,63

POS,0.69,-0.24,-0.00,60
POS,0.68,-0.23,-0.03,78
POS,0.67,-0.21,-0.04,73
POS,0.66,-0.16,-0.04,73
POS,0.67,-0.18,-0.03,59
POS,0.65,-0.23,0.01,70
POS,0.67,-0.22,-0.00,64
POS,0.67,-0.21,-0.01,63
POS,0.68,-0.19,-0.01,66
POS,0.68,-0.19,-0.03,78
POS,0.68,-0.19,-0.04,72
POS,0.68,-0.19,-0.04,63
POS,0.69,-0.17,-0.05,80
POS,0.68,-0.17,-0.07,85
POS,0.68,-0.18,-0.08,81
POS,0.68,-0.18,-0.09,78
POS,0.68,-0.16,-0.14,87
POS,0.68,-0.18,-0.12,74
POS,0.69,-0.18,-0.11,77
POS,0.70,-0.18,-0.09,70
POS,0.70,-0.20,-0.07,60
POS,0.70,-0.20,-0.06,70
POS,0.71,-0.18,-0.05,61
POS,0.69,-0.22,-0.03,64
POS,0.70,-0.23,-0.04,73
POS,0.70,-0.21,-0.05,79
POS,0.70,-0.20,-0.06,76
POS,0.70,-0.20,-0.06,78
POS,0.70,-0.23,-0.06,70
POS,0.70,-0.24,-0.04,65
POS,0.69,-0.26,-0.02,61
POS,0.69,-0.25,-0.02,63
POS,0.70,-0.22,-0.02,66
POS,0.69,-0.23,-0.02,64
POS,0.70,-0.23,-0.03,73
POS,0.70,-0.21,-0.02,56
POS,0.70,-0.20,-0.04,81
POS,0.68,-0.23,-0.05,70
POS,0.69,-0.21,-0.05,72
POS,0.69,-0.21,-0.03,53
POS,0.70,-0.20,-0.03,66
POS,0.70,-0.21,-0.04,74
POS,0.71,-0.25,-0.01,75
POS,0.71,-0.24,-0.02,65
POS,0.71,-0.21,-0.02,70
POS,0.70,-0.20,-0.05,85
POS,0.71,-0.19,-0.04,67
POS,0.70,-0.19,-0.04,61
POS,0.71,-0.19,-0.03,63
POS,0.72,-0.25,-0.00,79

POS,0.70,-0.21,-0.03,84
POS,0.70,-0.22,-0.02,61
POS,0.68,-0.27,-0.01,71
POS,0.69,-0.24,-0.00,53
POS,0.69,-0.22,-0.02,81
POS,0.69,-0.20,-0.03,69
POS,0.70,-0.20,-0.02,60
POS,0.69,-0.18,-0.04,83
POS,0.70,-0.18,-0.02,52
POS,0.70,-0.19,-0.01,58
POS,0.71,-0.17,-0.02,75
POS,0.70,-0.17,-0.01,51
POS,0.71,-0.17,-0.02,77
POS,0.68,-0.17,-0.07,83
POS,0.69,-0.19,-0.06,67
POS,0.70,-0.18,-0.07,81
POS,0.70,-0.17,-0.07,85
POS,0.70,-0.16,-0.07,74
POS,0.70,-0.19,-0.03,58

POS,0.69,-0.21,-0.05,76
POS,0.70,-0.22,-0.04,69
POS,0.64,-0.28,-0.01,96
POS,0.65,-0.25,-0.04,83
POS,0.66,-0.24,-0.05,78
POS,0.67,-0.24,-0.05,67
POS,0.69,-0.22,-0.04,66
POS,0.69,-0.24,-0.03,63
POS,0.70,-0.22,-0.02,63
POS,0.71,-0.21,-0.01,56
POS,0.70,-0.20,-0.04,85
POS,0.70,-0.20,-0.06,79
POS,0.71,-0.18,-0.11,89
POS,0.71,-0.18,-0.08,60
POS,0.71,-0.18,-0.07,71
POS,0.71,-0.17,-0.09,88
POS,0.71,-0.18,-0.10,86
POS,0.71,-0.16,-0.10,86
POS,0.70,-0.19,-0.11,80
POS,0.70,-0.20,-0.11,78
POS,0.70,-0.19,-0.11,86
POS,0.70,-0.18,-0.09,60
POS,0.70,-0.16,-0.10,85
POS,0.70,-0.16,-0.11,89
POS,0.71,-0.17,-0.08,56
POS,0.70,-0.18,-0.06,64
POS,0.71,-0.19,-0.06,71
POS,0.71,-0.19,-0.07,77
POS,0.71,-0.20,-0.08,80
POS,0.73,-0.20,-0.08,83
POS,0.73,-0.20,-0.07,68
POS,0.73,-0.20,-0.07,80
POS,0.72,-0.22,-0.07,71
POS,0.72,-0.21,-0.06,64
POS,0.71,-0.18,-0.07,87
POS,0.70,-0.19,-0.09,82
POS,0.70,-0.18,-0.09,78
POS,0.69,-0.15,-0.09,85
POS,0.69,-0.18,-0.07,66
POS,0.69,-0.21,-0.09,79
POS,0.69,-0.19,-0.08,73
POS,0.69,-0.18,-0.07,72
