[A  lep
POS,0.50,-0.49,0.09,76
POS,0.50,-0.49,0.08,72
POS,0.47,-0.49,0.10,75
POS,0.46,-0.50,0.06,77
POS,0.43,-0.50,0.06,72
POS,0.43,-0.50,0.05,73
POS,0.48,-0.49,0.05,77
POS,0.49,-0.50,0.05,76
POS,0.50,-0.50,0.05,74
POS,0.47,-0.50,0.04,72
POS,0.48,-0.50,0.07,75
POS,0.46,-0.49,0.08,69
POS,0.45,-0.48,0.07,69
POS,0.47,-0.47,0.04,72
POS,0.47,-0.48,0.06,75
POS,0.46,-0.48,0.07,70
POS,0.49,-0.45,0.01,80
POS,0.48,-0.46,0.02,73
POS,0.47,-0.47,0.02,73
POS,0.48,-0.48,0.04,74
POS,0.49,-0.49,0.02,76
POS,0.46,-0.49,0.06,75
POS,0.48,-0.49,0.06,73
POS,0.47,-0.50,0.08,74
POS,0.47,-0.49,0.05,71
POS,0.45,-0.49,0.07,74
POS,0.45,-0.49,0.06,73
POS,0.45,-0.49,0.08,73
POS,0.46,-0.49,0.09,71
POS,0.44,-0.49,0.09,73
POS,0.46,-0.49,0.07,73
POS,0.49,-0.48,0.04,75
POS,0.49,-0.47,0.01,75
POS,0.51,-0.46,-0.02,77
POS,0.51,-0.46,-0.02,72
POS,0.49,-0.45,-0.02,67
POS,0.48,-0.46,-0.03,75
POS,0.47,-0.47,-0.01,70
POS,0.45,-0.48,-0.01,73
POS,0.46,-0.50,-0.01,77
POS,0.46,-0.49,-0.00,72
POS,0.46,-0.49,0.02,70
POS,0.47,-0.49,0.01,73
POS,0.48,-0.48,0.02,71
POS,0.50,-0.50,0.04,78
POS,0.49,-0.51,0.05,78
POS,0.53,-0.49,0.04,74
POS,0.58,-0.48,0.04,78
POS,0.53,-0.47,0.03,67
POS,0.51,-0.48,0.03,73
POS,0.50,-0.48,0.04,73
POS,0.50,-0.49,0.04,74
POS,0.52,-0.48,0.03,74
POS,0.48,-0.48,0.02,71
POS,0.46,-0.49,0.03,74
POS,0.47,-0.49,0.04,72
POS,0.50,-0.49,0.05,78
POS,0.48,-0.50,0.04,73
POS,0.46,-0.50,0.00,78
POS,0.47,-0.50,-0.00,74
POS,0.48,-0.50,0.02,75
POS,0.47,-0.51,0.00,77
POS,0.48,-0.50,0.03,75
POS,0.46,-0.50,0.03,71
POS,0.47,-0.50,0.03,74
POS,0.49,-0.50,0.01,76
POS,0.49,-0.49,0.02,72
POS,0.50,-0.48,0.01,74
POS,0.49,-0.49,0.02,74
POS,0.50,-0.49,0.04,74
POS,0.51,-0.48,0.05,71
POS,0.52,-0.48,0.05,74
POS,0.50,-0.48,0.08,74
POS,0.52,-0.47,0.09,73
POS,0.51,-0.49,0.07,76
POS,0.50,-0.48,0.02,77
POS,0.48,-0.48,0.01,72
POS,0.48,-0.49,0.00,76
POS,0.46,-0.49,0.00,71
POS,0.49,-0.49,0.05,78
POS,0.48,-0.50,0.04,76
POS,0.48,-0.50,0.03,74
POS,0.47,-0.50,0.07,74
POS,0.45,-0.50,0.07,72
POS,0.44,-0.50,0.09,74
POS,0.45,-0.50,0.04,79
POS,0.43,-0.51,0.04,74
POS,0.43,-0.51,0.01,76
POS,0.45,-0.49,0.02,67
POS,0.45,-0.50,0.02,75
POS,0.47,-0.50,0.01,74
POS,0.47,-0.50,0.04,76
POS,0.45,-0.51,0.05,75
POS,0.46,-0.51,0.03,74
POS,0.46,-0.51,0.03,76
POS,0.44,-0.51,0.02,74
POS,0.44,-0.52,0.00,76
POS,0.44,-0.51,0.01,73
POS,0.43,-0.50,0.01,68
POS,0.45,-0.51,0.06,79
POS,0.45,-0.51,0.06,74
POS,0.44,-0.52,0.05,75
POS,0.45,-0.52,0.06,76
POS,0.47,-0.51,0.07,74
POS,0.47,-0.51,0.06,72
POS,0.49,-0.52,0.05,78
POS,0.48,-0.51,0.07,71
POS,0.48,-0.51,0.04,76
POS,0.48,-0.50,0.04,73
POS,0.50,-0.50,0.04,75
POS,0.48,-0.50,0.06,71
POS,0.46,-0.50,0.04,74
POS,0.45,-0.51,0.06,75
POS,0.45,-0.51,0.08,75
POS,0.45,-0.51,0.06,73
POS,0.45,-0.51,0.07,73
POS,0.45,-0.50,0.07,70
POS,0.48,-0.50,0.06,76
POS,0.47,-0.50,0.07,74
POS,0.48,-0.50,0.08,74
POS,0.48,-0.49,0.11,71
POS,0.47,-0.49,0.10,72
POS,0.45,-0.50,0.05,78
POS,0.45,-0.49,0.01,76
POS,0.45,-0.50,0.01,75
POS,0.45,-0.49,0.01,71
POS,0.47,-0.50,0.00,75
POS,0.46,-0.51,0.02,78
POS,0.46,-0.52,0.01,75
POS,0.47,-0.50,-0.02,78
POS,0.47,-0.51,0.02,77
POS,0.49,-0.49,-0.00,73
POS,0.48,-0.50,-0.01,76
POS,0.46,-0.51,0.03,76
POS,0.49,-0.50,0.05,75
POS,0.47,-0.50,0.06,72
POS,0.48,-0.50,0.06,75
POS,0.45,-0.50,0.04,75
POS,0.45,-0.50,0.05,73
POS,0.43,-0.50,0.03,72
POS,0.44,-0.50,0.05,73
POS,0.48,-0.49,0.04,75
POS,0.48,-0.49,0.07,75
POS,0.50,-0.49,0.04,76
POS,0.49,-0.49,0.03,73
POS,0.50,-0.49,0.05,74
POS,0.49,-0.49,0.02,74
POS,0.47,-0.49,0.02,70
POS,0.50,-0.48,-0.02,80
POS,0.52,-0.49,-0.03,79
POS,0.51,-0.49,-0.02,73
POS,0.42,-0.50,0.02,82
POS,0.41,-0.50,0.01,74
POS,0.41,-0.50,-0.03,79
POS,0.45,-0.49,0.02,76
POS,0.48,-0.50,0.05,79
POS,0.47,-0.51,0.05,76
POS,0.47,-0.51,0.05,72
POS,0.46,-0.49,0.04,68
POS,0.47,-0.50,0.05,74
POS,0.47,-0.50,0.07,75
POS,0.49,-0.48,0.08,71
POS,0.47,-0.49,0.11,76
POS,0.47,-0.48,0.10,69
POS,0.47,-0.47,0.08,66
POS,0.51,-0.46,0.07,75
POS,0.52,-0.46,0.06,73
POS,0.51,-0.46,0.06,70
POS,0.50,-0.47,0.06,71
POS,0.51,-0.46,0.08,72
POS,0.51,-0.48,0.09,77
POS,0.51,-0.48,0.11,76
POS,0.48,-0.49,0.09,74
POS,0.47,-0.50,0.10,76
POS,0.48,-0.50,0.10,75
POS,0.46,-0.50,0.09,72
POS,0.48,-0.51,0.11,79
POS,0.46,-0.51,0.08,74
POS,0.48,-0.53,0.06,80
POS,0.45,-0.52,0.06,72
POS,0.46,-0.51,0.03,75
POS,0.47,-0.50,0.03,72
POS,0.50,-0.50,0.05,76
POS,0.46,-0.50,0.05,73
POS,0.48,-0.49,0.07,73
POS,0.50,-0.49,0.10,78
POS,0.49,-0.51,0.07,76
POS,0.48,-0.51,0.09,77
POS,0.50,-0.52,0.08,79
POS,0.49,-0.52,0.07,74
POS,0.51,-0.52,0.08,79
POS,0.51,-0.53,0.09,79
POS,0.52,-0.52,0.09,77
POS,0.51,-0.53,0.08,76
POS,0.50,-0.52,0.05,74
POS,0.50,-0.51,0.07,76
POS,0.52,-0.50,0.07,73
POS,0.53,-0.49,0.07,73
POS,0.52,-0.49,0.07,74
POS,0.51,-0.50,0.07,74
POS,0.50,-0.49,0.05,73
POS,0.52,-0.48,0.07,72
POS,0.52,-0.48,0.04,75
POS,0.48,-0.49,0.02,77
POS,0.51,-0.48,0.04,71
POS,0.50,-0.48,0.04,72
POS,0.50,-0.48,0.04,72
POS,0.51,-0.48,0.01,76
POS,0.56,-0.45,0.02,70
POS,0.54,-0.45,0.05,72
POS,0.52,-0.46,0.03,71
POS,0.53,-0.45,0.05,73
POS,0.54,-0.45,0.05,71
POS,0.51,-0.46,0.07,75
POS,0.54,-0.46,0.07,76
POS,0.52,-0.47,0.08,74
POS,0.53,-0.47,0.06,73
POS,0.53,-0.48,0.06,75
POS,0.50,-0.48,0.06,71
POS,0.50,-0.48,0.07,72
POS,0.49,-0.48,0.04,74
POS,0.48,-0.49,0.05,74
POS,0.49,-0.49,0.03,74
POS,0.52,-0.48,0.03,74
POS,0.48,-0.49,0.05,74
POS,0.49,-0.48,0.04,71
POS,0.50,-0.47,-0.00,79
POS,0.50,-0.47,-0.02,73
POS,0.52,-0.47,0.03,76
POS,0.51,-0.47,0.01,74
POS,0.51,-0.47,-0.01,75
POS,0.49,-0.48,0.02,72
POS,0.52,-0.47,0.02,75
POS,0.53,-0.46,-0.02,78
POS,0.51,-0.46,0.01,69
POS,0.48,-0.46,0.01,68
POS,0.48,-0.47,0.00,72
POS,0.47,-0.48,0.01,73
POS,0.44,-0.48,-0.00,74
POS,0.44,-0.48,0.03,73
POS,0.45,-0.48,0.07,73
POS,0.43,-0.48,0.06,72
POS,0.44,-0.49,0.06,74
POS,0.44,-0.49,0.07,71
POS,0.45,-0.48,0.06,71
POS,0.46,-0.49,0.08,76
POS,0.45,-0.49,0.03,75
POS,0.45,-0.49,0.05,72
POS,0.45,-0.48,0.04,70
POS,0.46,-0.48,0.03,73
POS,0.47,-0.48,0.03,71
POS,0.47,-0.47,0.04,69
POS,0.47,-0.47,0.03,70
POS,0.46,-0.49,0.03,76
POS,0.46,-0.49,0.02,73
POS,0.49,-0.49,0.02,74
POS,0.49,-0.49,0.03,73
POS,0.49,-0.50,0.05,77
POS,0.49,-0.51,0.04,75
POS,0.49,-0.51,0.06,74
POS,0.50,-0.50,0.04,74
POS,0.49,-0.50,0.05,74
POS,0.48,-0.50,0.05,74
POS,0.48,-0.51,0.03,76
POS,0.46,-0.50,0.06,73
POS,0.45,-0.50,0.06,71
POS,0.45,-0.49,0.08,71
POS,0.47,-0.48,0.09,73
POS,0.47,-0.49,0.06,75
POS,0.47,-0.48,0.05,69
POS,0.45,-0.49,0.06,73
POS,0.42,-0.49,0.08,74
POS,0.42,-0.49,0.11,76
POS,0.43,-0.49,0.09,71
POS,0.46,-0.48,0.04,76
POS,0.45,-0.48,0.03,72
POS,0.44,-0.48,0.05,72
POS,0.44,-0.49,0.03,74
POS,0.45,-0.49,0.04,72
POS,0.43,-0.47,0.02,69
POS,0.44,-0.47,-0.01,75
POS,0.48,-0.46,0.00,73
POS,0.48,-0.47,0.02,72
POS,0.48,-0.47,0.05,74
POS,0.49,-0.47,0.05,70
POS,0.49,-0.47,0.03,74
POS,0.51,-0.47,0.06,73
POS,0.48,-0.47,0.06,71
POS,0.49,-0.49,0.04,77
POS,0.49,-0.50,0.06,76
POS,0.51,-0.51,0.07,79
POS,0.52,-0.51,0.08,77
POS,0.55,-0.50,0.08,79
POS,0.52,-0.51,0.07,76
POS,0.51,-0.51,0.08,73
POS,0.50,-0.50,0.04,74
POS,0.49,-0.49,0.06,70
POS,0.48,-0.49,0.05,74
POS,0.48,-0.49,0.05,71
POS,0.47,-0.49,0.05,73
POS,0.45,-0.49,0.02,72
POS,0.48,-0.49,0.03,74
POS,0.49,-0.49,0.06,74
POS,0.50,-0.49,0.05,74
POS,0.48,-0.48,0.02,72
POS,0.47,-0.49,0.02,75
POS,0.48,-0.49,0.05,75
POS,0.47,-0.50,0.04,75
POS,0.46,-0.50,0.04,71
POS,0.45,-0.49,0.02,73
POS,0.45,-0.48,-0.02,78
POS,0.45,-0.49,-0.03,74
POS,0.46,-0.48,-0.05,75
POS,0.43,-0.49,-0.01,74
POS,0.41,-0.48,0.01,68
POS,0.43,-0.49,0.05,76
POS,0.45,-0.49,0.05,73
POS,0.47,-0.49,0.03,76
POS,0.46,-0.49,0.03,70
POS,0.46,-0.49,0.06,75
POS,0.46,-0.49,0.07,70
POS,0.45,-0.49,0.05,72
POS,0.44,-0.48,0.01,77
POS,0.45,-0.49,0.05,76
POS,0.46,-0.50,0.05,75
POS,0.45,-0.50,0.01,77
POS,0.43,-0.50,0.02,73
POS,0.45,-0.50,0.06,77
POS,0.45,-0.49,0.05,69
POS,0.44,-0.50,0.04,74
POS,0.43,-0.50,0.05,72
POS,0.47,-0.49,0.05,73
POS,0.47,-0.49,0.03,76
POS,0.47,-0.50,0.01,75
POS,0.46,-0.50,-0.00,74
POS,0.44,-0.50,-0.00,73
POS,0.44,-0.49,0.01,69
POS,0.47,-0.50,0.00,77
POS,0.48,-0.49,-0.03,78
POS,0.50,-0.49,-0.01,74
POS,0.45,-0.49,-0.02,74
POS,0.45,-0.49,-0.02,75
POS,0.43,-0.50,-0.03,75
POS,0.43,-0.50,-0.01,74
POS,0.44,-0.49,0.03,73
POS,0.44,-0.50,0.03,72
POS,0.45,-0.49,0.01,74
POS,0.42,-0.50,0.03,74
POS,0.46,-0.49,0.02,74
POS,0.43,-0.50,0.04,75
POS,0.43,-0.50,0.05,72
POS,0.44,-0.50,0.05,74
POS,0.46,-0.50,0.06,73
POS,0.43,-0.25,0.08,74
POS,0.43,-0.32,0.10,76
POS,0.42,-0.37,0.10,74
POS,0.41,-0.40,0.06,77
POS,0.41,-0.43,0.03,74
POS,0.45,-0.44,0.05,74
POS,0.44,-0.45,0.03,74
POS,0.45,-0.47,0.03,73
POS,0.47,-0.47,0.05,74
POS,0.46,-0.49,0.03,76
POS,0.47,-0.49,0.05,75
POS,0.46,-0.49,0.02,75
POS,0.47,-0.49,0.01,74
POS,0.44,-0.49,0.02,71
POS,0.43,-0.49,0.00,73
POS,0.44,-0.50,0.02,75
POS,0.43,-0.49,0.01,71
POS,0.43,-0.49,0.01,70
POS,0.41,-0.50,0.02,75
POS,0.42,-0.50,0.03,73
POS,0.44,-0.51,0.02,75
POS,0.45,-0.50,0.05,95
POS,0.45,-0.50,0.04,72
POS,0.43,-0.50,0.06,74
POS,0.43,-0.50,0.03,73
POS,0.42,-0.50,0.07,75
POS,0.44,-0.51,0.04,76
POS,0.46,-0.50,0.05,71
POS,0.45,-0.50,0.03,75
POS,0.47,-0.50,0.03,74
POS,0.36,-0.51,0.04,86
POS,0.41,-0.49,0.02,73
POS,0.40,-0.49,0.03,73
POS,0.44,-0.50,0.03,77
POS,0.43,-0.50,0.02,73
POS,0.41,-0.50,0.04,74
POS,0.41,-0.49,-0.00,76
POS,0.43,-0.50,0.03,77
POS,0.45,-0.51,0.01,77
POS,0.43,-0.51,-0.01,77
POS,0.43,-0.50,-0.04,78
POS,0.45,-0.49,-0.02,72
POS,0.46,-0.49,-0.03,75
POS,0.46,-0.49,-0.02,73
POS,0.45,-0.51,-0.01,77
POS,0.47,-0.51,0.02,75
POS,0.50,-0.49,0.02,73
POS,0.50,-0.50,0.02,75
POS,0.51,-0.47,-0.01,72
POS,0.48,-0.48,0.02,74
POS,0.49,-0.49,0.03,74
POS,0.49,-0.48,0.04,72
POS,0.47,-0.48,0.05,69
POS,0.46,-0.49,0.05,76
POS,0.50,-0.51,0.06,81
POS,0.51,-0.50,0.08,75
POS,0.51,-0.50,0.06,75
POS,0.51,-0.50,0.06,74
POS,0.52,-0.49,0.07,73
POS,0.50,-0.49,0.08,71
POS,0.50,-0.49,0.08,73
POS,0.47,-0.48,0.03,77
POS,0.45,-0.48,0.04,70
POS,0.46,-0.48,0.05,72
POS,0.45,-0.48,0.03,72
POS,0.45,-0.48,0.04,70
POS,0.46,-0.47,0.05,69
POS,0.46,-0.47,0.03,72
POS,0.49,-0.47,0.02,73
POS,0.49,-0.48,0.01,76
POS,0.47,-0.50,-0.00,76
POS,0.47,-0.50,0.02,75
POS,0.46,-0.51,0.04,74
POS,0.45,-0.50,0.05,71
POS,0.48,-0.50,0.07,76
POS,0.50,-0.49,0.06,73
POS,0.48,-0.49,0.01,79
POS,0.50,-0.49,0.03,75
POS,0.49,-0.49,0.07,73
POS,0.50,-0.49,0.08,76
POS,0.48,-0.49,0.09,74
POS,0.48,-0.48,0.04,78
POS,0.46,-0.50,0.05,77
POS,0.46,-0.51,0.03,77
POS,0.50,-0.49,0.01,75
POS,0.48,-0.49,-0.02,76
POS,0.45,-0.49,0.01,71
POS,0.45,-0.50,0.01,75
POS,0.45,-0.51,0.03,76
POS,0.47,-0.52,0.03,77
POS,0.47,-0.51,0.00,76
POS,0.48,-0.51,0.00,73
POS,0.47,-0.51,0.01,73
POS,0.48,-0.49,0.02,70
POS,0.47,-0.50,0.05,76
POS,0.46,-0.52,0.04,78
POS,0.44,-0.52,0.06,75
POS,0.47,-0.50,0.02,75
POS,0.47,-0.50,-0.01,77
POS,0.42,-0.50,-0.02,76
POS,0.41,-0.50,0.01,74
POS,0.42,-0.51,0.03,75
POS,0.44,-0.51,0.04,75
POS,0.47,-0.49,0.06,71
POS,0.46,-0.49,0.01,77
POS,0.46,-0.49,0.06,75
POS,0.47,-0.48,0.05,70
POS,0.49,-0.48,0.03,75
POS,0.50,-0.48,0.06,74
POS,0.49,-0.47,0.02,74
POS,0.47,-0.48,0.04,74
POS,0.47,-0.48,0.05,70
POS,0.47,-0.47,0.06,70
POS,0.46,-0.47,0.08,72
POS,0.46,-0.48,0.08,72
POS,0.46,-0.49,0.07,74
POS,0.45,-0.50,0.06,74
POS,0.48,-0.50,0.07,78
POS,0.47,-0.50,0.05,75
POS,0.44,-0.50,0.07,71
POS,0.46,-0.50,0.06,74
POS,0.43,-0.50,0.07,74
POS,0.43,-0.50,0.05,74
POS,0.42,-0.51,0.05,74
POS,0.42,-0.51,0.04,72
POS,0.42,-0.50,0.06,71
POS,0.44,-0.50,0.03,75
POS,0.43,-0.50,0.06,76
POS,0.43,-0.50,0.05,72
POS,0.45,-0.52,0.05,78
POS,0.48,-0.50,0.03,73
POS,0.45,-0.50,0.06,74
POS,0.47,-0.49,0.03,74
POS,0.48,-0.49,0.00,76
POS,0.49,-0.49,-0.01,75
POS,0.48,-0.50,-0.01,74
POS,0.45,-0.49,0.03,73
POS,0.45,-0.49,0.04,70
POS,0.44,-0.49,0.04,73
POS,0.43,-0.49,0.01,76
POS,0.42,-0.49,-0.01,76
POS,0.45,-0.49,-0.00,73
POS,0.46,-0.49,-0.03,78
POS,0.47,-0.48,-0.03,73
POS,0.48,-0.48,-0.04,74
POS,0.46,-0.47,-0.03,68
POS,0.43,-0.47,-0.04,73
POS,0.46,-0.47,-0.04,75
POS,0.45,-0.48,-0.02,73
POS,0.44,-0.49,0.02,73
POS,0.47,-0.49,0.05,78
POS,0.46,-0.50,0.03,73
POS,0.45,-0.49,0.02,70
POS,0.44,-0.50,0.06,76
POS,0.44,-0.50,0.04,75
POS,0.44,-0.49,0.00,74
POS,0.45,-0.48,0.01,72
POS,0.45,-0.50,0.02,75
POS,0.48,-0.49,0.03,74
POS,0.47,-0.48,0.00,75
POS,0.48,-0.50,0.00,76
POS,0.45,-0.49,0.00,71
POS,0.47,-0.49,0.02,74
POS,0.46,-0.49,0.00,72
POS,0.48,-0.49,0.02,75
POS,0.51,-0.49,-0.01,78
POS,0.49,-0.50,0.01,75
POS,0.48,-0.49,0.01,69
POS,0.49,-0.49,0.01,72
POS,0.52,-0.48,0.04,76
POS,0.53,-0.48,0.03,76
POS,0.54,-0.47,0.04,73
POS,0.54,-0.48,0.05,75
POS,0.52,-0.48,0.03,73
POS,0.49,-0.49,0.05,75
POS,0.50,-0.49,0.04,73
POS,0.48,-0.49,0.01,77
POS,0.47,-0.49,0.02,72
POS,0.47,-0.49,0.03,74
POS,0.46,-0.50,0.02,76
POS,0.45,-0.51,0.04,73
POS,0.46,-0.51,0.03,74
POS,0.46,-0.51,0.03,75
POS,0.45,-0.51,0.02,71
POS,0.46,-0.51,0.03,74
POS,0.44,-0.49,0.03,68
POS,0.44,-0.50,0.02,75
POS,0.45,-0.50,0.01,74
POS,0.50,-0.48,-0.02,81
POS,0.51,-0.50,0.02,79
POS,0.46,-0.49,0.03,72
POS,0.48,-0.48,0.01,71
POS,0.48,-0.49,0.00,75
POS,0.47,-0.49,0.01,70
POS,0.48,-0.48,0.03,72
POS,0.50,-0.49,0.03,76
POS,0.50,-0.49,0.04,86
POS,0.47,-0.49,0.04,72
POS,0.46,-0.50,0.04,75
POS,0.44,-0.50,0.03,70
POS,0.47,-0.48,0.00,75
POS,0.45,-0.49,-0.01,75
POS,0.45,-0.50,-0.03,78
POS,0.45,-0.49,0.02,73
POS,0.45,-0.50,-0.01,78
POS,0.46,-0.50,-0.02,76
POS,0.48,-0.50,-0.02,75
POS,0.46,-0.50,-0.01,71
POS,0.46,-0.50,0.00,73
POS,0.50,-0.49,0.06,78
POS,0.48,-0.49,0.05,73
POS,0.47,-0.49,0.04,71
POS,0.45,-0.51,0.04,76
POS,0.44,-0.50,0.04,71
POS,0.44,-0.50,0.05,72
POS,0.43,-0.50,0.05,73
POS,0.42,-0.50,0.05,71
POS,0.44,-0.49,0.05,69
POS,0.46,-0.50,0.06,77
POS,0.43,-0.50,0.07,73
POS,0.45,-0.50,0.07,75
POS,0.45,-0.50,0.04,75
POS,0.45,-0.51,0.05,76
POS,0.44,-0.51,0.05,74
POS,0.43,-0.51,0.04,73
POS,0.44,-0.52,0.07,77
POS,0.45,-0.51,0.05,74
POS,0.43,-0.51,0.07,73
POS,0.42,-0.51,0.09,74
POS,0.43,-0.51,0.07,72
POS,0.47,-0.49,0.06,74
POS,0.48,-0.49,0.05,73
POS,0.48,-0.49,0.05,74
POS,0.50,-0.49,0.06,76
POS,0.50,-0.49,0.07,72
POS,0.51,-0.48,0.02,77
POS,0.47,-0.49,0.05,75
POS,0.49,-0.49,0.05,74
POS,0.44,-0.49,0.07,75
POS,0.43,-0.50,0.06,74
POS,0.43,-0.49,0.07,72
POS,0.40,-0.50,0.07,74
POS,0.46,-0.49,0.07,77
POS,0.44,-0.48,0.06,68
POS,0.43,-0.49,0.07,74
POS,0.42,-0.48,0.01,79
POS,0.41,-0.50,0.01,75
POS,0.41,-0.50,0.01,73
POS,0.44,-0.49,-0.02,77
POS,0.44,-0.50,-0.00,75
POS,0.44,-0.50,0.00,73
POS,0.46,-0.50,0.04,74
POS,0.48,-0.50,0.03,75
POS,0.46,-0.50,0.04,74
POS,0.47,-0.51,0.04,74
POS,0.51,-0.49,0.02,75
POS,0.50,-0.49,0.01,74
POS,0.50,-0.50,0.04,78
POS,0.50,-0.50,0.02,74
POS,0.50,-0.50,-0.00,76
POS,0.47,-0.52,0.01,77
POS,0.46,-0.52,0.03,74
POS,0.46,-0.52,0.02,76
POS,0.46,-0.52,0.02,73
POS,0.43,-0.51,0.02,71
POS,0.44,-0.52,0.01,76
POS,0.42,-0.52,0.02,75
POS,0.43,-0.51,0.03,73
POS,0.45,-0.51,0.03,75
POS,0.46,-0.52,0.07,77
POS,0.45,-0.52,0.07,75
POS,0.47,-0.51,0.04,74
POS,0.49,-0.51,0.04,74
POS,0.49,-0.50,0.04,73
POS,0.47,-0.50,0.02,73
POS,0.49,-0.50,0.04,75
POS,0.47,-0.49,0.05,71
POS,0.49,-0.48,0.01,76
POS,0.46,-0.49,0.01,73
POS,0.43,-0.51,0.03,77
POS,0.43,-0.51,0.01,75
POS,0.41,-0.50,-0.01,75
POS,0.46,-0.49,-0.02,75
POS,0.49,-0.47,-0.05,76
POS,0.48,-0.47,-0.03,71
POS,0.48,-0.48,0.01,75
POS,0.45,-0.48,0.04,71
POS,0.46,-0.48,0.04,72
POS,0.46,-0.48,0.02,73
POS,0.45,-0.49,0.02,73
POS,0.45,-0.49,0.03,73
POS,0.46,-0.49,0.04,73
POS,0.45,-0.49,0.02,71
POS,0.48,-0.48,0.02,72
POS,0.48,-0.48,0.04,73
POS,0.49,-0.48,0.04,72
POS,0.49,-0.48,0.04,74
POS,0.49,-0.48,0.03,71
POS,0.47,-0.49,0.03,94
POS,0.45,-0.49,0.03,71
POS,0.44,-0.49,0.04,71
POS,0.44,-0.49,0.04,70
POS,0.44,-0.48,0.02,73
POS,0.47,-0.47,0.02,70
POS,0.49,-0.48,0.03,76
POS,0.46,-0.49,0.03,74
POS,0.45,-0.50,0.02,74
POS,0.47,-0.50,0.07,77
POS,0.47,-0.50,0.06,74
POS,0.48,-0.50,0.07,74
POS,0.48,-0.50,0.08,75
POS,0.46,-0.49,0.04,74
POS,0.46,-0.49,0.05,72
POS,0.48,-0.49,0.03,76
POS,0.47,-0.49,0.02,73
POS,0.47,-0.49,0.01,75
POS,0.46,-0.49,0.03,72
POS,0.46,-0.49,0.02,72
POS,0.47,-0.49,0.02,72
POS,0.46,-0.49,-0.01,76
POS,0.43,-0.49,0.03,75
POS,0.46,-0.50,0.03,76
POS,0.48,-0.49,0.01,75
POS,0.48,-0.49,-0.02,75
POS,0.50,-0.50,-0.01,77
POS,0.46,-0.50,0.01,72
POS,0.44,-0.51,0.03,77
POS,0.46,-0.51,0.04,75
POS,0.46,-0.51,0.04,73
POS,0.47,-0.51,0.05,75
POS,0.46,-0.50,0.03,73
POS,0.48,-0.50,0.00,78
POS,0.44,-0.50,-0.00,74
POS,0.44,-0.49,0.02,67
POS,0.45,-0.49,0.04,73
POS,0.44,-0.48,0.00,77
POS,0.44,-0.48,-0.02,75
POS,0.48,-0.46,-0.05,78
POS,0.47,-0.48,0.01,75
POS,0.49,-0.47,-0.02,77
POS,0.51,-0.47,-0.00,73
POS,0.53,-0.46,-0.00,72
POS,0.54,-0.46,0.01,74
POS,0.52,-0.47,0.04,75
POS,0.51,-0.47,0.02,74
POS,0.50,-0.48,0.02,73
POS,0.54,-0.47,0.01,79
POS,0.53,-0.47,0.03,72
POS,0.51,-0.49,0.04,76
POS,0.52,-0.48,0.05,72
POS,0.52,-0.47,0.08,72
POS,0.49,-0.49,0.08,75
POS,0.48,-0.48,0.06,71
POS,0.49,-0.49,0.04,77
POS,0.52,-0.49,0.03,77
POS,0.52,-0.49,0.08,76
POS,0.50,-0.49,0.06,72
POS,0.49,-0.50,0.06,76
POS,0.48,-0.51,0.04,76
POS,0.49,-0.51,0.04,76
POS,0.50,-0.52,0.03,78
POS,0.51,-0.51,0.06,75
POS,0.52,-0.50,0.06,75
POS,0.51,-0.49,0.04,71
POS,0.50,-0.49,0.02,73
POS,0.49,-0.48,0.06,73
POS,0.47,-0.50,0.04,76
POS,0.44,-0.50,0.02,74
POS,0.45,-0.51,0.03,75
POS,0.42,-0.50,0.02,72
POS,0.46,-0.49,0.03,74
POS,0.45,-0.49,-0.01,78
POS,0.46,-0.49,0.00,72
POS,0.47,-0.49,-0.02,76
POS,0.46,-0.49,-0.00,73
POS,0.49,-0.48,-0.01,73
POS,0.48,-0.49,0.02,75
POS,0.48,-0.49,0.04,72
POS,0.48,-0.48,0.02,73
POS,0.48,-0.49,0.04,74
POS,0.48,-0.49,0.03,72
POS,0.47,-0.50,0.04,76
POS,0.46,-0.50,0.03,72
POS,0.47,-0.50,0.04,76
POS,0.46,-0.51,0.02,76
POS,0.46,-0.51,0.01,74
POS,0.48,-0.49,-0.01,73
POS,0.47,-0.49,0.01,70
POS,0.49,-0.50,0.02,78
POS,0.49,-0.50,0.00,75
POS,0.51,-0.48,-0.04,80
POS,0.50,-0.48,-0.07,81
POS,0.51,-0.48,-0.02,74
POS,0.50,-0.49,-0.01,74
POS,0.49,-0.49,-0.02,75
POS,0.46,-0.49,0.01,72
POS,0.45,-0.50,0.01,73
POS,0.46,-0.50,0.02,72
POS,0.45,-0.50,0.02,74
POS,0.47,-0.49,0.01,72
POS,0.47,-0.49,0.01,72
POS,0.47,-0.48,-0.01,73
POS,0.48,-0.48,-0.01,72
POS,0.48,-0.49,-0.02,75
POS,0.45,-0.49,0.00,73
POS,0.45,-0.48,0.02,70
POS,0.47,-0.49,0.04,76
POS,0.47,-0.49,0.03,70
POS,0.47,-0.48,0.04,71
POS,0.51,-0.47,0.04,73
POS,0.51,-0.47,0.06,74
POS,0.53,-0.49,0.08,80
POS,0.50,-0.48,0.04,74
POS,0.49,-0.48,0.01,76
POS,0.52,-0.47,0.02,74
POS,0.54,-0.46,0.01,72
POS,0.56,-0.44,-0.04,83
POS,0.53,-0.46,-0.04,75
POS,0.51,-0.48,-0.04,76
