POS,0.58,-0.58,0.02,82
POS,0.57,-0.58,0.04,81
POS,0.56,-0.59,0.04,82
POS,0.57,-0.58,0.03,81
POS,0.59,-0.58,0.03,84
POS,0.56,-0.59,0.03,81
POS,0.58,-0.59,0.02,83
POS,0.59,-0.59,0.03,82
POS,0.61,-0.58,0.03,84
POS,0.63,-0.58,0.01,85
POS,0.60,-0.59,-0.01,83
POS,0.58,-0.59,-0.02,81
POS,0.56,-0.60,0.02,82
POS,0.58,-0.59,0.02,83
POS,0.60,-0.58,0.02,82
POS,0.57,-0.59,0.03,81
POS,0.59,-0.59,0.02,83
POS,0.57,-0.60,0.04,82
POS,0.58,-0.60,0.04,84
POS,0.58,-0.60,0.05,83
POS,0.59,-0.60,0.04,83
POS,0.62,-0.58,0.02,84
POS,0.58,-0.59,0.02,81
POS,0.59,-0.59,0.02,83
POS,0.57,-0.60,0.03,81
POS,0.60,-0.59,0.01,84
POS,0.62,-0.58,0.00,84
POS,0.62,-0.58,0.03,83
POS,0.59,-0.58,0.02,79
POS,0.60,-0.58,0.02,83
POS,0.58,-0.59,0.02,80
POS,0.54,-0.60,0.04,82
POS,0.54,-0.60,0.02,82
POS,0.55,-0.61,0.04,84
POS,0.54,-0.61,0.03,82
POS,0.55,-0.61,0.08,83
POS,0.55,-0.60,0.02,84
POS,0.56,-0.60,-0.00,82
POS,0.53,-0.61,0.02,82
POS,0.56,-0.59,0.01,81
POS,0.58,-0.58,0.01,83
POS,0.58,-0.59,0.03,82
POS,0.60,-0.58,0.03,83
POS,0.60,-0.59,0.04,83
POS,0.58,-0.60,0.07,84
POS,0.59,-0.59,0.04,82
POS,0.56,-0.60,0.01,82
POS,0.56,-0.61,0.01,83
POS,0.57,-0.60,0.02,82
POS,0.59,-0.59,0.03,83
POS,0.61,-0.58,0.04,84
POS,0.63,-0.57,0.02,84
POS,0.60,-0.58,0.05,82
POS,0.57,-0.59,0.05,81
POS,0.57,-0.60,0.07,83
POS,0.55,-0.60,0.07,80
POS,0.55,-0.59,0.07,81
POS,0.58,-0.59,0.06,85
POS,0.60,-0.58,0.02,83
POS,0.62,-0.57,0.01,84
POS,0.60,-0.58,-0.00,82
POS,0.58,-0.59,-0.01,81
POS,0.56,-0.60,-0.00,82
POS,0.56,-0.60,-0.00,82
POS,0.55,-0.60,0.02,82
POS,0.58,-0.58,-0.01,82
POS,0.60,-0.58,-0.02,84
POS,0.58,-0.59,-0.02,81
POS,0.62,-0.57,0.01,84
POS,0.63,-0.56,0.02,84
POS,0.61,-0.58,0.01,82
POS,0.62,-0.57,0.05,84
POS,0.57,-0.58,0.01,83
POS,0.58,-0.59,0.00,83
POS,0.56,-0.60,-0.00,81
POS,0.58,-0.58,-0.00,81
POS,0.60,-0.58,-0.02,83
POS,0.60,-0.58,-0.02,82
POS,0.61,-0.57,-0.02,82
POS,0.58,-0.59,0.01,83
POS,0.58,-0.60,0.02,84
POS,0.57,-0.61,0.03,82
POS,0.55,-0.62,0.03,83
POS,0.58,-0.60,0.04,84
POS,0.55,-0.61,0.02,82
POS,0.58,-0.60,0.01,83
POS,0.55,-0.61,0.03,82
POS,0.54,-0.61,0.00,82
POS,0.60,-0.58,-0.01,83
POS,0.60,-0.57,-0.05,84
POS,0.59,-0.59,-0.05,82
POS,0.59,-0.58,-0.03,80
POS,0.57,-0.58,-0.03,81
POS,0.60,-0.57,-0.02,84
POS,0.61,-0.57,-0.02,83
POS,0.64,-0.55,-0.05,85
POS,0.65,-0.55,-0.08,86
POS,0.68,-0.54,-0.04,84
POS,0.62,-0.56,-0.04,82
POS,0.59,-0.56,0.03,95
POS,0.56,-0.57,0.05,80
POS,0.56,-0.58,0.03,82
POS,0.57,-0.58,0.01,82
POS,0.56,-0.59,0.01,82
POS,0.54,-0.59,0.03,80
POS,0.57,-0.58,0.01,81
POS,0.59,-0.57,-0.02,83
POS,0.60,-0.57,0.00,82
POS,0.61,-0.56,-0.01,81
POS,0.64,-0.55,-0.01,85
POS,0.63,-0.56,-0.00,83
POS,0.62,-0.58,0.01,83
POS,0.60,-0.59,0.02,83
POS,0.59,-0.60,0.01,83
POS,0.57,-0.60,0.01,81
POS,0.59,-0.59,0.03,83
POS,0.58,-0.59,0.05,82
POS,0.60,-0.58,0.03,83
POS,0.60,-0.58,0.05,81
POS,0.59,-0.57,0.02,81
POS,0.56,-0.59,0.03,82
POS,0.55,-0.60,0.02,82
POS,0.53,-0.61,0.02,82
POS,0.54,-0.60,0.02,82
POS,0.55,-0.60,-0.01,82
POS,0.52,-0.61,0.03,83
POS,0.53,-0.61,0.02,82
POS,0.52,-0.62,0.03,83
POS,0.50,-0.62,0.02,82
POS,0.53,-0.61,0.03,82
POS,0.56,-0.60,0.03,84
POS,0.57,-0.60,0.02,81
POS,0.57,-0.60,0.04,82
POS,0.58,-0.60,0.05,83
POS,0.55,-0.60,0.06,82
POS,0.56,-0.59,0.07,80
POS,0.56,-0.59,0.06,82
POS,0.60,-0.58,0.04,85
POS,0.59,-0.59,0.04,83
POS,0.58,-0.60,0.06,82
POS,0.54,-0.60,0.04,81
POS,0.51,-0.61,0.02,82
POS,0.52,-0.32,0.03,80
POS,0.53,-0.39,0.03,83
POS,0.55,-0.43,0.06,82
POS,0.54,-0.48,0.05,82
POS,0.55,-0.51,0.04,83
POS,0.56,-0.54,0.02,83
POS,0.59,-0.54,-0.01,84
POS,0.58,-0.55,-0.01,81
POS,0.55,-0.57,-0.01,82
POS,0.57,-0.58,0.01,83
POS,0.55,-0.59,0.05,83
POS,0.55,-0.59,0.09,82
POS,0.54,-0.59,0.07,81
POS,0.56,-0.58,0.03,82
POS,0.58,-0.58,0.04,82
POS,0.61,-0.57,0.05,84
POS,0.63,-0.56,0.02,84
POS,0.62,-0.56,0.06,82
POS,0.59,-0.58,0.04,83
POS,0.56,-0.60,0.03,83
POS,0.54,-0.61,0.01,82
POS,0.54,-0.61,0.02,82
POS,0.55,-0.60,-0.01,83
POS,0.56,-0.60,-0.01,81
POS,0.58,-0.59,0.00,83
POS,0.61,-0.59,0.04,86
POS,0.59,-0.60,0.04,82
POS,0.60,-0.60,0.04,85
POS,0.62,-0.60,0.02,84
POS,0.62,-0.59,-0.01,83
POS,0.60,-0.59,-0.01,82
POS,0.62,-0.58,-0.01,83
POS,0.58,-0.59,0.01,80
POS,0.57,-0.59,0.00,82
POS,0.57,-0.60,-0.00,82
POS,0.59,-0.59,-0.02,84
POS,0.60,-0.60,-0.01,84
POS,0.58,-0.60,-0.00,81
POS,0.57,-0.60,0.00,82
POS,0.55,-0.61,0.04,83
POS,0.56,-0.60,0.04,83
POS,0.58,-0.60,0.02,84
POS,0.59,-0.59,0.03,82
POS,0.61,-0.58,-0.00,83
POS,0.61,-0.58,0.01,82
POS,0.60,-0.60,0.02,84
POS,0.59,-0.61,0.04,83
POS,0.58,-0.61,0.02,82
POS,0.60,-0.60,0.01,84
POS,0.61,-0.59,0.01,82
POS,0.61,-0.58,-0.03,84
POS,0.60,-0.58,-0.00,82
POS,0.60,-0.58,0.00,82
POS,0.63,-0.58,0.00,85
POS,0.61,-0.59,0.03,82
POS,0.58,-0.59,0.04,81
POS,0.57,-0.60,0.03,83
POS,0.55,-0.61,0.04,82
POS,0.56,-0.60,0.01,82
POS,0.59,-0.59,0.00,84
POS,0.58,-0.59,-0.01,82
POS,0.62,-0.57,-0.04,83
POS,0.62,-0.55,-0.07,84
POS,0.60,-0.56,-0.06,81
POS,0.60,-0.57,-0.03,82
POS,0.56,-0.58,0.01,81
POS,0.54,-0.59,-0.01,82
POS,0.53,-0.60,0.00,81
POS,0.57,-0.58,-0.00,84
POS,0.59,-0.58,-0.01,83
POS,0.59,-0.58,-0.01,82
POS,0.60,-0.59,0.00,83
POS,0.62,-0.57,-0.03,84
POS,0.63,-0.57,-0.01,82
POS,0.62,-0.57,0.02,83
POS,0.60,-0.58,0.02,81
POS,0.59,-0.58,0.02,83
POS,0.59,-0.58,0.04,82
POS,0.60,-0.58,0.05,83
POS,0.63,-0.56,0.06,83
POS,0.65,-0.56,0.03,84
POS,0.61,-0.58,0.05,82
POS,0.55,-0.59,0.06,81
POS,0.55,-0.58,0.07,80
POS,0.58,-0.57,0.06,82
POS,0.56,-0.58,0.06,82
POS,0.56,-0.59,0.09,83
POS,0.56,-0.59,0.06,81
POS,0.54,-0.60,0.07,82
POS,0.56,-0.59,0.08,83
POS,0.55,-0.60,0.09,83
POS,0.55,-0.60,0.04,82
POS,0.56,-0.60,0.06,82
POS,0.59,-0.58,0.08,83
POS,0.60,-0.57,0.04,82
POS,0.62,-0.58,0.04,85
POS,0.63,-0.57,0.04,84
POS,0.65,-0.57,0.04,85
POS,0.61,-0.57,0.04,79
POS,0.59,-0.58,0.05,82
POS,0.59,-0.59,0.02,83
POS,0.56,-0.59,0.02,81
POS,0.58,-0.59,0.02,82
POS,0.57,-0.59,0.03,82
POS,0.59,-0.59,0.04,83
POS,0.60,-0.59,0.04,84
POS,0.59,-0.60,0.06,83
POS,0.60,-0.60,0.05,83
POS,0.57,-0.61,0.03,82
POS,0.54,-0.62,0.01,83
POS,0.51,-0.63,0.03,82
POS,0.52,-0.62,0.01,82
POS,0.56,-0.59,-0.01,83
POS,0.60,-0.57,0.03,83
POS,0.62,-0.56,0.02,83
POS,0.62,-0.56,0.05,83
POS,0.62,-0.56,0.03,82
POS,0.60,-0.58,0.05,83
POS,0.57,-0.59,0.08,83
POS,0.58,-0.58,0.03,84
POS,0.55,-0.59,0.04,81
POS,0.56,-0.59,0.03,83
POS,0.59,-0.59,0.00,83
POS,0.58,-0.59,-0.00,81
POS,0.58,-0.58,0.00,81
POS,0.59,-0.58,0.00,82
POS,0.57,-0.59,0.02,81
POS,0.57,-0.59,-0.00,82
POS,0.54,-0.60,0.02,81
POS,0.54,-0.60,0.02,81
POS,0.57,-0.58,-0.02,85
POS,0.57,-0.59,-0.02,82
POS,0.59,-0.58,0.03,82
POS,0.55,-0.59,0.03,82
POS,0.55,-0.60,0.01,82
POS,0.55,-0.61,0.03,83
POS,0.59,-0.59,0.01,85
POS,0.58,-0.60,0.04,83
POS,0.56,-0.60,0.07,82
POS,0.57,-0.59,0.05,81
POS,0.60,-0.58,0.01,83
POS,0.61,-0.58,0.00,83
POS,0.63,-0.57,-0.00,84
POS,0.63,-0.57,-0.02,82
POS,0.60,-0.57,-0.03,79
POS,0.58,-0.58,-0.01,81
POS,0.62,-0.57,0.01,85
POS,0.60,-0.58,0.03,82
POS,0.59,-0.59,0.05,83
POS,0.58,-0.59,0.07,83
POS,0.56,-0.60,0.09,83
POS,0.53,-0.61,0.07,81
POS,0.52,-0.61,0.05,82
POS,0.54,-0.61,0.03,81
POS,0.57,-0.59,0.06,84
POS,0.58,-0.59,0.09,83
POS,0.57,-0.59,0.09,82
POS,0.57,-0.58,0.04,81
POS,0.60,-0.58,0.04,84
POS,0.60,-0.57,0.01,80
POS,0.58,-0.58,0.01,82
POS,0.56,-0.59,0.01,81
POS,0.59,-0.58,-0.01,82
POS,0.58,-0.58,0.02,83
POS,0.59,-0.58,0.00,81
POS,0.60,-0.58,-0.01,83
POS,0.59,-0.58,-0.03,81
POS,0.56,-0.59,-0.02,82
POS,0.54,-0.60,-0.02,81
POS,0.55,-0.60,-0.01,82
POS,0.53,-0.61,0.01,83
POS,0.54,-0.61,-0.02,83
POS,0.56,-0.61,-0.02,84
POS,0.59,-0.60,-0.01,84
POS,0.61,-0.59,-0.03,84
POS,0.64,-0.57,-0.04,84
POS,0.63,-0.58,-0.01,83
POS,0.63,-0.58,-0.00,83
POS,0.64,-0.57,-0.00,83
POS,0.65,-0.57,-0.00,84
POS,0.65,-0.57,0.01,84
POS,0.61,-0.57,0.00,79
POS,0.61,-0.57,0.01,81
POS,0.59,-0.58,0.04,81
POS,0.59,-0.58,0.04,82
POS,0.55,-0.59,0.05,82
POS,0.53,-0.60,0.07,81
POS,0.53,-0.60,0.07,82
POS,0.54,-0.61,0.06,83
POS,0.52,-0.61,0.03,82
POS,0.52,-0.61,0.02,81
POS,0.50,-0.61,0.01,81
POS,0.51,-0.61,0.01,82
POS,0.52,-0.60,0.04,81
POS,0.54,-0.60,0.03,82
POS,0.57,-0.59,0.02,83
POS,0.61,-0.58,0.01,85
POS,0.61,-0.58,0.01,83
POS,0.59,-0.60,0.03,83
POS,0.59,-0.61,0.07,84
POS,0.58,-0.61,0.06,83
POS,0.61,-0.59,0.00,85
POS,0.61,-0.59,-0.01,83
POS,0.62,-0.58,0.02,83
POS,0.64,-0.56,0.04,83
POS,0.58,-0.57,0.01,81
POS,0.54,-0.58,-0.01,81
POS,0.57,-0.58,-0.02,83
POS,0.54,-0.59,0.01,82
POS,0.58,-0.58,0.04,84
POS,0.57,-0.58,0.06,81
POS,0.58,-0.59,0.04,83
POS,0.56,-0.59,0.03,82
POS,0.56,-0.60,0.03,84
POS,0.58,-0.60,0.06,83
POS,0.58,-0.58,0.00,85
POS,0.60,-0.59,0.02,85
POS,0.60,-0.60,0.03,83
POS,0.56,-0.61,0.02,82
POS,0.53,-0.62,0.04,83
POS,0.50,-0.63,0.04,82
POS,0.51,-0.62,0.06,82
POS,0.51,-0.62,0.04,82
POS,0.52,-0.62,0.08,84
POS,0.52,-0.63,0.06,83
POS,0.53,-0.62,0.06,82
POS,0.57,-0.60,0.03,83
POS,0.57,-0.60,0.04,83
POS,0.56,-0.61,0.05,82
POS,0.60,-0.58,0.01,84
POS,0.62,-0.57,-0.02,84
POS,0.58,-0.59,0.01,83
POS,0.54,-0.60,0.02,81
POS,0.58,-0.58,0.05,84
POS,0.61,-0.57,0.02,84
POS,0.63,-0.56,0.05,84
POS,0.64,-0.56,0.02,83
POS,0.62,-0.56,0.02,79
POS,0.61,-0.56,0.01,81
POS,0.59,-0.58,0.01,82
POS,0.61,-0.57,-0.02,84
POS,0.60,-0.56,-0.03,79
POS,0.59,-0.57,-0.04,81
POS,0.56,-0.58,-0.03,81
POS,0.57,-0.58,-0.01,82
POS,0.59,-0.58,0.00,83
POS,0.58,-0.59,0.03,82
POS,0.55,-0.60,0.02,82
POS,0.54,-0.61,0.01,82
POS,0.53,-0.61,0.02,81
POS,0.51,-0.62,0.02,83
POS,0.53,-0.61,0.00,82
POS,0.56,-0.60,0.01,83
POS,0.59,-0.59,-0.00,84
POS,0.57,-0.60,0.02,82
POS,0.57,-0.60,0.05,83
POS,0.58,-0.60,0.04,83
POS,0.60,-0.59,0.02,83
POS,0.62,-0.57,0.04,83
POS,0.60,-0.57,0.01,82
POS,0.62,-0.57,0.01,83
POS,0.62,-0.57,0.03,83
POS,0.61,-0.58,0.01,82
POS,0.59,-0.59,0.03,82
POS,0.57,-0.60,0.03,82
POS,0.54,-0.60,-0.01,83
POS,0.55,-0.60,0.00,83
POS,0.55,-0.61,0.01,82
POS,0.57,-0.60,-0.01,83
POS,0.56,-0.60,-0.00,81
POS,0.59,-0.59,-0.02,83
POS,0.59,-0.59,-0.03,83
POS,0.62,-0.58,-0.04,84
POS,0.62,-0.57,-0.05,82
POS,0.59,-0.58,-0.05,82
POS,0.58,-0.59,-0.02,83
POS,0.59,-0.59,-0.01,83
POS,0.56,-0.60,0.03,82
POS,0.56,-0.60,0.00,83
POS,0.58,-0.59,-0.00,82
POS,0.56,-0.60,-0.00,81
POS,0.56,-0.60,0.01,81
POS,0.53,-0.60,0.03,81
POS,0.55,-0.60,0.02,82
POS,0.56,-0.59,0.05,82
POS,0.53,-0.60,0.03,80
POS,0.57,-0.59,0.02,84
POS,0.57,-0.57,-0.02,81
POS,0.58,-0.57,0.00,83
POS,0.59,-0.57,-0.02,83
POS,0.62,-0.56,0.01,84
POS,0.63,-0.57,0.00,84
POS,0.60,-0.57,0.00,80
POS,0.63,-0.56,-0.03,85
POS,0.64,-0.56,-0.02,84
POS,0.63,-0.57,-0.01,83
POS,0.63,-0.57,-0.00,83
POS,0.63,-0.56,-0.04,84
POS,0.61,-0.57,-0.03,81
POS,0.60,-0.57,-0.04,82
POS,0.63,-0.56,0.00,83
POS,0.63,-0.56,-0.01,83
POS,0.62,-0.57,0.03,83
POS,0.59,-0.58,0.02,81
POS,0.61,-0.57,0.01,84
POS,0.59,-0.58,-0.01,82
POS,0.55,-0.60,-0.01,82
POS,0.58,-0.60,0.01,84
POS,0.56,-0.61,0.04,84
POS,0.60,-0.59,0.03,85
POS,0.62,-0.59,-0.00,84
POS,0.63,-0.57,-0.03,84
POS,0.65,-0.56,-0.03,83
POS,0.64,-0.56,-0.01,82
POS,0.64,-0.56,0.02,83
POS,0.63,-0.57,0.03,81
POS,0.63,-0.57,0.01,82
POS,0.62,-0.56,-0.00,80
POS,0.62,-0.56,0.00,82
POS,0.61,-0.56,-0.01,80
POS,0.59,-0.57,0.03,82
POS,0.59,-0.57,0.06,82
POS,0.60,-0.57,0.04,82
POS,0.58,-0.58,0.06,83
POS,0.61,-0.59,0.06,85
POS,0.59,-0.59,0.02,82
POS,0.57,-0.60,0.02,82
POS,0.58,-0.60,0.01,82
POS,0.55,-0.61,0.03,82
POS,0.54,-0.61,0.05,83
POS,0.56,-0.61,0.05,83
POS,0.54,-0.61,0.07,81
POS,0.54,-0.61,0.07,82
POS,0.56,-0.59,0.03,82
POS,0.56,-0.59,0.00,81
POS,0.56,-0.60,0.00,82
POS,0.55,-0.60,0.03,82
POS,0.52,-0.60,0.01,81
POS,0.55,-0.59,0.02,84
POS,0.57,-0.60,0.01,83
POS,0.57,-0.60,0.01,82
POS,0.60,-0.59,0.01,84
POS,0.61,-0.58,0.00,84
POS,0.63,-0.58,0.00,83
POS,0.61,-0.58,0.01,80
POS,0.58,-0.58,-0.01,81
POS,0.58,-0.59,0.01,82
POS,0.59,-0.58,-0.01,82
POS,0.55,-0.59,-0.00,80
POS,0.56,-0.58,0.03,82
POS,0.57,-0.58,-0.01,83
POS,0.60,-0.57,-0.02,84
POS,0.61,-0.56,0.00,82
POS,0.59,-0.58,0.01,83
POS,0.58,-0.59,0.02,82
POS,0.58,-0.59,0.02,82
POS,0.55,-0.60,0.03,82
POS,0.54,-0.60,0.04,81
POS,0.56,-0.59,0.03,81
POS,0.57,-0.58,0.04,80
POS,0.59,-0.57,0.01,82
POS,0.61,-0.57,0.01,84
POS,0.61,-0.57,0.03,82
POS,0.58,-0.58,0.04,81
POS,0.57,-0.59,0.06,82
POS,0.60,-0.58,0.03,84
POS,0.57,-0.59,0.02,82
POS,0.58,-0.59,0.05,83
POS,0.58,-0.60,0.02,83
POS,0.57,-0.60,0.05,82
POS,0.56,-0.61,0.02,84
POS,0.56,-0.61,0.01,82
POS,0.56,-0.60,0.04,80
POS,0.52,-0.60,0.05,81
POS,0.50,-0.61,0.06,82
POS,0.51,-0.61,0.01,83
POS,0.52,-0.61,0.03,81
POS,0.55,-0.60,0.03,82
POS,0.54,-0.60,0.00,82
POS,0.54,-0.61,-0.01,82
POS,0.54,-0.61,-0.01,83
POS,0.55,-0.60,0.04,83
POS,0.59,-0.59,0.04,83
POS,0.57,-0.59,0.05,82
POS,0.54,-0.60,0.06,81
POS,0.54,-0.61,0.08,84
POS,0.57,-0.62,0.07,86
POS,0.54,-0.62,0.08,82
POS,0.56,-0.61,0.06,82
POS,0.58,-0.60,0.04,83
POS,0.59,-0.60,0.04,83
POS,0.58,-0.60,0.04,83
POS,0.56,-0.61,0.04,83
POS,0.54,-0.62,0.05,82
POS,0.57,-0.60,0.03,84
POS,0.58,-0.61,0.05,84
POS,0.58,-0.61,0.06,83
POS,0.54,-0.61,0.04,81
POS,0.55,-0.61,0.05,81
POS,0.56,-0.59,0.01,81
POS,0.55,-0.60,0.01,82
POS,0.59,-0.57,0.03,83
POS,0.61,-0.57,0.01,83
POS,0.62,-0.57,0.02,84
POS,0.61,-0.57,0.01,81
POS,0.58,-0.59,0.02,82
POS,0.58,-0.59,-0.01,83
POS,0.55,-0.60,-0.02,82
POS,0.53,-0.61,-0.03,81
POS,0.52,-0.61,-0.03,81
POS,0.53,-0.60,-0.01,80
POS,0.57,-0.59,0.01,85
POS,0.56,-0.59,-0.01,81
POS,0.59,-0.58,0.01,84
POS,0.56,-0.59,0.02,81
POS,0.55,-0.59,0.02,82
POS,0.56,-0.59,0.04,82
POS,0.56,-0.60,0.04,83
POS,0.58,-0.59,0.05,83
POS,0.62,-0.56,0.06,82
POS,0.58,-0.58,0.02,82
POS,0.57,-0.59,0.03,82
POS,0.57,-0.59,0.03,83
POS,0.57,-0.60,0.03,83
POS,0.57,-0.59,0.02,81
POS,0.58,-0.58,0.02,81
POS,0.54,-0.60,0.03,82
POS,0.58,-0.59,0.03,84
POS,0.52,-0.60,0.01,81
POS,0.55,-0.60,0.02,83
POS,0.55,-0.60,0.04,83
POS,0.54,-0.62,0.05,84
POS,0.54,-0.61,0.03,82
POS,0.56,-0.61,0.03,83
POS,0.55,-0.60,0.02,80
POS,0.58,-0.59,0.02,83
POS,0.56,-0.59,-0.01,82
POS,0.55,-0.60,0.03,83
POS,0.54,-0.60,0.01,80
POS,0.53,-0.61,-0.00,83
POS,0.58,-0.59,0.01,84
POS,0.61,-0.58,-0.02,84
POS,0.57,-0.59,0.02,81
POS,0.61,-0.58,0.02,85
POS,0.61,-0.57,0.00,82
POS,0.61,-0.58,0.01,82
POS,0.62,-0.57,-0.01,82
POS,0.63,-0.56,-0.01,83
POS,0.64,-0.56,-0.02,84
POS,0.62,-0.57,-0.02,82
POS,0.59,-0.57,-0.02,79
POS,0.57,-0.58,-0.01,80
POS,0.55,-0.59,0.01,81
POS,0.56,-0.59,-0.00,81
POS,0.57,-0.58,-0.00,82
POS,0.59,-0.59,0.02,84
POS,0.56,-0.59,0.04,82
POS,0.57,-0.59,0.04,82
POS,0.54,-0.61,0.04,83
POS,0.55,-0.60,0.08,81
POS,0.56,-0.59,0.07,80
POS,0.56,-0.60,0.06,83
POS,0.56,-0.60,0.03,82
POS,0.54,-0.61,0.01,81
POS,0.55,-0.59,-0.04,84
POS,0.56,-0.58,-0.03,79
POS,0.56,-0.58,-0.07,84
POS,0.60,-0.56,-0.06,83
POS,0.60,-0.57,-0.04,82
POS,0.58,-0.58,0.01,83
POS,0.57,-0.59,0.00,82
POS,0.58,-0.59,0.00,83
POS,0.59,-0.58,-0.01,82
POS,0.56,-0.59,0.02,82
POS,0.56,-0.60,0.06,83
POS,0.54,-0.61,0.07,83
POS,0.53,-0.60,0.09,80
POS,0.55,-0.60,0.07,83
POS,0.55,-0.60,0.07,82
POS,0.55,-0.60,0.04,81
POS,0.57,-0.59,0.04,82
POS,0.58,-0.60,0.05,84
POS,0.56,-0.60,0.03,81
POS,0.56,-0.60,0.05,82
POS,0.58,-0.60,0.02,84
POS,0.57,-0.60,0.05,83
POS,0.58,-0.60,0.03,82
POS,0.59,-0.60,0.04,83
POS,0.59,-0.60,0.06,82
POS,0.61,-0.59,0.07,84
POS,0.59,-0.59,0.05,81
POS,0.60,-0.59,0.04,83
POS,0.58,-0.60,0.05,82
POS,0.60,-0.58,0.04,82
POS,0.61,-0.58,0.03,82
POS,0.61,-0.58,0.00,83
POS,0.59,-0.59,0.04,82
POS,0.57,-0.58,0.04,78
POS,0.58,-0.55,-0.03,87
POS,0.61,-0.56,-0.02,84
POS,0.63,-0.55,0.01,84
POS,0.64,-0.55,0.00,83
POS,0.64,-0.55,-0.03,83
POS,0.66,-0.55,0.00,86
POS,0.64,-0.56,-0.01,82
POS,0.62,-0.56,-0.02,80
POS,0.62,-0.58,-0.01,84
POS,0.64,-0.57,-0.02,83
POS,0.63,-0.58,-0.00,83
POS,0.59,-0.59,0.01,82
POS,0.59,-0.60,0.03,84
POS,0.58,-0.60,0.03,82
POS,0.58,-0.60,0.01,81
POS,0.58,-0.59,0.02,81
POS,0.56,-0.60,0.03,81
POS,0.57,-0.60,0.02,83
POS,0.56,-0.61,0.04,82
POS,0.59,-0.59,0.01,84
POS,0.58,-0.60,0.01,82
POS,0.59,-0.60,-0.00,83
POS,0.58,-0.60,-0.02,82
POS,0.56,-0.61,-0.01,83
POS,0.55,-0.62,-0.01,82
POS,0.56,-0.61,0.01,84
POS,0.58,-0.60,-0.02,81
POS,0.58,-0.60,-0.02,82
POS,0.58,-0.59,0.01,82
POS,0.55,-0.60,0.02,81
POS,0.58,-0.59,0.03,83
POS,0.61,-0.58,0.02,84
POS,0.58,-0.58,0.01,79
POS,0.57,-0.59,0.03,82
POS,0.60,-0.58,0.03,84
POS,0.59,-0.58,0.05,82
POS,0.56,-0.58,0.02,81
POS,0.58,-0.58,0.00,83
POS,0.61,-0.56,-0.05,86
POS,0.62,-0.55,-0.02,83
POS,0.60,-0.56,0.02,81
POS,0.55,-0.58,0.02,80
POS,0.54,-0.58,0.01,81
POS,0.52,-0.60,0.01,82
POS,0.50,-0.61,0.02,82
POS,0.49,-0.62,0.02,82
POS,0.47,-0.62,-0.00,82
POS,0.51,-0.61,0.02,84
POS,0.56,-0.59,0.05,84
POS,0.58,-0.59,0.01,83
POS,0.60,-0.58,0.03,83
POS,0.61,-0.58,0.05,83
POS,0.60,-0.58,0.03,82
POS,0.60,-0.59,0.03,83
POS,0.59,-0.59,0.05,82
POS,0.58,-0.60,0.06,83
POS,0.58,-0.60,0.03,83
POS,0.58,-0.59,0.07,83
POS,0.59,-0.59,0.04,82
POS,0.56,-0.60,0.05,82
POS,0.54,-0.60,0.03,81
POS,0.57,-0.59,0.00,82
POS,0.59,-0.58,0.00,83
POS,0.59,-0.58,-0.00,81
POS,0.61,-0.57,0.03,84
POS,0.60,-0.57,0.03,81
POS,0.62,-0.56,0.00,82
POS,0.61,-0.57,0.02,82
POS,0.62,-0.56,0.03,82
POS,0.63,-0.57,0.04,84
POS,0.64,-0.57,0.03,84
POS,0.62,-0.58,0.04,82
POS,0.64,-0.57,0.01,84
POS,0.60,-0.57,0.02,80
POS,0.60,-0.57,0.02,81
POS,0.59,-0.58,0.02,82
POS,0.60,-0.58,0.05,83
POS,0.59,-0.58,0.02,82
POS,0.55,-0.59,0.04,80
POS,0.54,-0.60,0.06,82
POS,0.58,-0.57,0.01,84
POS,0.59,-0.58,0.00,82
POS,0.61,-0.56,-0.02,83
POS,0.61,-0.56,0.02,82
POS,0.61,-0.57,-0.00,82
POS,0.60,-0.58,-0.01,83
POS,0.62,-0.58,-0.02,84
POS,0.60,-0.58,0.01,82
POS,0.61,-0.59,0.01,84
POS,0.59,-0.60,-0.01,83
POS,0.60,-0.60,-0.03,83
POS,0.57,-0.60,-0.03,81
POS,0.60,-0.59,-0.00,84
POS,0.59,-0.59,-0.02,80
POS,0.59,-0.58,-0.02,81
POS,0.64,-0.56,-0.02,84
POS,0.62,-0.57,0.01,82
POS,0.64,-0.56,-0.01,83
POS,0.59,-0.27,0.04,80
POS,0.61,-0.35,0.03,83
POS,0.62,-0.40,0.03,83
POS,0.59,-0.46,0.01,82
POS,0.60,-0.49,0.02,83
POS,0.55,-0.53,0.01,81
POS,0.52,-0.55,0.04,82
POS,0.52,-0.56,0.06,81
POS,0.55,-0.57,0.07,83
POS,0.57,-0.57,0.05,83
POS,0.57,-0.58,0.05,82
POS,0.58,-0.58,0.03,82
POS,0.58,-0.59,0.06,83
POS,0.54,-0.59,0.04,81
POS,0.56,-0.60,0.03,83
POS,0.55,-0.60,0.02,82
POS,0.55,-0.60,0.04,81
POS,0.54,-0.60,0.03,80
POS,0.55,-0.59,0.03,81
POS,0.57,-0.58,-0.02,84
POS,0.57,-0.59,-0.01,83
POS,0.56,-0.60,-0.00,82
POS,0.58,-0.59,0.02,83
POS,0.56,-0.60,-0.00,82
POS,0.54,-0.60,0.01,81
POS,0.56,-0.60,0.02,83
POS,0.56,-0.60,0.03,83
POS,0.54,-0.60,0.01,80
POS,0.58,-0.59,-0.01,84
